1459688529.921585,99
1459688529.941914,99
1459688529.954521,99
1459688529.966902,100
1459688529.982062,100
1459688529.996182,99
1459688530.011099,100
1459688530.024962,99
1459688530.038759,99
1459688530.053241,99
1459688530.066864,99
1459688530.080845,100
1459688530.094602,99
1459688530.108505,99
1459688530.123141,100
1459688530.136613,99
1459688530.151083,99
1459688530.169684,98
1459688530.182712,99
1459688530.195827,98
1459688530.209054,100
1459688530.222744,100
1459688530.235822,99
1459688530.249033,99
1459688530.262186,99
1459688530.275388,99
1459688530.288613,98
1459688530.301870,98
1459688530.315093,99
1459688530.328359,98
1459688530.341304,99
1459688530.355087,99
1459688530.368229,100
1459688530.381800,100
1459688530.394971,100
1459688530.408221,100
1459688530.421680,99
1459688530.434917,99
1459688530.448185,99
1459688530.462787,99
1459688530.476008,99
1459688530.489256,98
1459688530.502471,99
1459688530.515703,100
1459688530.528942,100
1459688530.542768,98
1459688530.555969,99
1459688530.569224,98
1459688530.582325,99
1459688530.596831,99
1459688530.611274,100
1459688530.624588,99
1459688530.639181,99
1459688530.652522,100
1459688530.665934,99
1459688530.679307,100
1459688530.694137,99
1459688530.708418,100
1459688530.723223,99
1459688530.737328,98
1459688530.751942,98
1459688530.765859,99
1459688530.779640,99
1459688530.793123,99
1459688530.806671,99
1459688530.820140,99
1459688530.833625,99
1459688530.862196,98
1459688530.877852,99
1459688530.901993,100
1459688530.922617,100
1459688530.935191,100
1459688530.947761,98
1459688530.960234,100
1459688530.974656,99
1459688530.988700,99
1459688531.003792,98
1459688531.017766,99
1459688531.031799,99
1459688531.045557,99
1459688531.059370,100
1459688531.073787,100
1459688531.087564,100
1459688531.101867,100
1459688531.115827,100
1459688531.129398,99
1459688531.142988,99
1459688531.156354,100
1459688531.171342,100
1459688531.185364,100
1459688531.198701,99
1459688531.211800,99
1459688531.224646,100
1459688531.237745,99
1459688531.251604,100
1459688531.265884,100
1459688531.280296,99
1459688531.294319,100
1459688531.308541,100
1459688531.322943,100
1459688531.336654,99
1459688531.350510,100
1459688531.364272,99
1459688531.378053,99
1459688531.392327,100
1459688531.407813,100
1459688531.422423,99
1459688531.436169,100
1459688531.449977,99
1459688531.464726,100
1459688531.478573,100
1459688531.494263,100
1459688531.508454,99
1459688531.523430,100
1459688531.537201,99
1459688531.551018,100
1459688531.564894,99
1459688531.578478,99
1459688531.592609,99
1459688531.606194,99
1459688531.619797,99
1459688531.633373,99
1459688531.647015,100
1459688531.660556,99
1459688531.674115,99
1459688531.687653,100
1459688531.701209,99
1459688531.715522,99
1459688531.728861,100
1459688531.742666,100
1459688531.756502,100
1459688531.769874,100
1459688531.784091,99
1459688531.798391,100
1459688531.814122,100
1459688531.827405,98
1459688531.840741,100
1459688531.855037,100
1459688531.868252,99
1459688531.881604,99
1459688531.894936,98
1459688531.908286,99
1459688531.932291,97
1459688531.946143,98
1459688531.972807,95
1459688532.000050,95
1459688532.013249,95
1459688532.027871,95
1459688532.043136,94
1459688532.057181,95
1459688532.071080,95
1459688532.085109,95
1459688532.099149,94
1459688532.114424,94
1459688532.127857,92
1459688532.141221,93
1459688532.154851,92
1459688532.169654,92
1459688532.183448,91
1459688532.196281,91
1459688532.209685,90
1459688532.222272,90
1459688532.234964,89
1459688532.247491,88
1459688532.260110,88
1459688532.273150,88
1459688532.285670,87
1459688532.298272,86
1459688532.310879,88
1459688532.323913,90
1459688532.336645,90
1459688532.349354,92
1459688532.362897,91
1459688532.375631,92
1459688532.388980,92
1459688532.402020,91
1459688532.415183,95
1459688532.428161,93
1459688532.441121,95
1459688532.454691,95
1459688532.467807,95
1459688532.481763,96
1459688532.495376,97
1459688532.508482,97
1459688532.522356,96
1459688532.535383,97
1459688532.548483,96
1459688532.561544,97
1459688532.575350,97
1459688532.588348,99
1459688532.601415,100
1459688532.615123,99
1459688532.628130,98
1459688532.641114,99
1459688532.654307,100
1459688532.667463,98
1459688532.680552,99
1459688532.694270,99
1459688532.707039,100
1459688532.719747,98
1459688532.732481,100
1459688532.745202,99
1459688532.757905,99
1459688532.770635,99
1459688532.784428,100
1459688532.797195,99
1459688532.809884,100
1459688532.822658,99
1459688532.835450,100
1459688532.848177,99
1459688532.860942,99
1459688532.873639,100
1459688532.886721,99
1459688532.918034,99
1459688532.944390,99
1459688532.972154,99
1459688532.984589,100
1459688532.997154,100
1459688533.009809,99
1459688533.022401,99
1459688533.034974,100
1459688533.047576,99
1459688533.060384,100
1459688533.074001,99
1459688533.086604,100
1459688533.099327,99
1459688533.112268,99
1459688533.125350,99
1459688533.138296,100
1459688533.151197,100
1459688533.167651,100
1459688533.180453,100
1459688533.195357,100
1459688533.209390,100
1459688533.222983,100
1459688533.236501,100
1459688533.249897,98
1459688533.263238,99
1459688533.276427,98
1459688533.289650,98
1459688533.302667,99
1459688533.316153,99
1459688533.329158,99
1459688533.342118,98
1459688533.355502,99
1459688533.368893,99
1459688533.382288,98
1459688533.396271,99
1459688533.410588,98
1459688533.424490,99
1459688533.437754,99
1459688533.450994,98
1459688533.464660,100
1459688533.477990,99
1459688533.491481,99
1459688533.504763,99
1459688533.518015,100
1459688533.531365,100
1459688533.545381,100
1459688533.559022,100
1459688533.572245,100
1459688533.585794,99
1459688533.599310,100
1459688533.612549,99
1459688533.626002,100
1459688533.639408,99
1459688533.652803,99
1459688533.667171,99
1459688533.680425,98
1459688533.694339,99
1459688533.707497,99
1459688533.720853,98
1459688533.735062,99
1459688533.748344,99
1459688533.761718,98
1459688533.775736,99
1459688533.789184,99
1459688533.802419,98
1459688533.815892,99
1459688533.830039,99
1459688533.845075,98
1459688533.858779,99
1459688533.872642,98
1459688533.886672,98
1459688533.900044,99
1459688533.913463,98
1459688533.937306,100
1459688533.962308,100
1459688533.983726,99
1459688534.005908,99
1459688534.020808,100
1459688534.033376,99
1459688534.046279,100
1459688534.058913,100
1459688534.073627,100
1459688534.088698,99
1459688534.102384,100
1459688534.115709,100
1459688534.128679,100
1459688534.141419,99
1459688534.154313,99
1459688534.166770,100
1459688534.179617,100
1459688534.191997,100
1459688534.204478,99
1459688534.216994,100
1459688534.229499,99
1459688534.242073,99
1459688534.254621,100
1459688534.267397,99
1459688534.280433,100
1459688534.294139,100
1459688534.307095,99
1459688534.319864,100
1459688534.332717,100
1459688534.346273,98
1459688534.359103,100
1459688534.372180,100
1459688534.385140,100
1459688534.399470,100
1459688534.413124,99
1459688534.427378,99
1459688534.440631,100
1459688534.453785,100
1459688534.467133,99
1459688534.480521,99
1459688534.493495,100
1459688534.506516,99
1459688534.519455,99
1459688534.532443,100
1459688534.546291,100
1459688534.559398,100
1459688534.572481,100
1459688534.587969,99
1459688534.602280,100
1459688534.616775,100
1459688534.630350,99
1459688534.643685,100
1459688534.657538,100
1459688534.670873,99
1459688534.684215,100
1459688534.698174,100
1459688534.711626,99
1459688534.725067,100
1459688534.739268,100
1459688534.752679,99
1459688534.766626,99
1459688534.779985,100
1459688534.793353,99
1459688534.807521,99
1459688534.821303,100
1459688534.834991,99
1459688534.850040,99
1459688534.864567,100
1459688534.879926,100
1459688534.894408,100
1459688534.909049,100
1459688534.922621,99
1459688534.936804,100
1459688534.950144,100
1459688534.980369,98
1459688535.005827,99
1459688535.027315,98
1459688535.043562,99
1459688535.057051,99
1459688535.069549,100
1459688535.082186,100
1459688535.094691,99
1459688535.107896,100
1459688535.120579,100
1459688535.133219,100
1459688535.145880,100
1459688535.158915,100
1459688535.171833,100
1459688535.184241,100
1459688535.196860,100
1459688535.208819,100
1459688535.221192,99
1459688535.233542,100
1459688535.246838,99
1459688535.259591,100
1459688535.273241,100
1459688535.286796,99
1459688535.301232,100
1459688535.315229,99
1459688535.329011,100
1459688535.342302,99
1459688535.355301,100
1459688535.369699,100
1459688535.383749,99
1459688535.397384,98
1459688535.410364,99
1459688535.424002,99
1459688535.438555,98
1459688535.452670,99
1459688535.467291,98
1459688535.480849,98
1459688535.494440,99
1459688535.508205,99
1459688535.521342,98
1459688535.534408,99
1459688535.547996,99
1459688535.561055,98
1459688535.574155,99
1459688535.587544,99
1459688535.600545,98
1459688535.613713,99
1459688535.627512,99
1459688535.640752,98
1459688535.653947,99
1459688535.667505,99
1459688535.680743,98
1459688535.695017,99
1459688535.710336,99
1459688535.724805,99
1459688535.739190,99
1459688535.753741,99
1459688535.768842,98
1459688535.783624,98
1459688535.797488,99
1459688535.812528,98
1459688535.828047,100
1459688535.843760,99
1459688535.858457,99
1459688535.872007,100
1459688535.885028,99
1459688535.898395,99
1459688535.911763,100
1459688535.925791,99
1459688535.948870,100
1459688535.965717,99
1459688535.984569,100
1459688536.009373,99
1459688536.021688,99
1459688536.034032,100
1459688536.046379,99
1459688536.060808,100
1459688536.074292,100
1459688536.086627,99
1459688536.098999,99
1459688536.113919,100
1459688536.126737,99
1459688536.139863,99
1459688536.152319,100
1459688536.164817,100
1459688536.177342,99
1459688536.190480,100
1459688536.203396,99
1459688536.216117,99
1459688536.229038,99
1459688536.252978,100
1459688536.265752,100
1459688536.279406,100
1459688536.292975,100
1459688536.306217,99
1459688536.319645,100
1459688536.332398,100
1459688536.346768,99
1459688536.360966,100
1459688536.374421,99
1459688536.390199,100
1459688536.403550,99
1459688536.416876,99
1459688536.431062,99
1459688536.444124,100
1459688536.457412,99
1459688536.470983,100
1459688536.483815,100
1459688536.496945,99
1459688536.510898,100
1459688536.523973,99
1459688536.536833,100
1459688536.550526,100
1459688536.565300,100
1459688536.579578,100
1459688536.593378,99
1459688536.606316,100
1459688536.619133,100
1459688536.632248,100
1459688536.644813,99
1459688536.658526,100
1459688536.671150,100
1459688536.683614,99
1459688536.696040,100
1459688536.708926,100
1459688536.721501,100
1459688536.734088,99
1459688536.746719,99
1459688536.760397,100
1459688536.773793,100
1459688536.786415,100
1459688536.800920,100
1459688536.813833,100
1459688536.826815,100
1459688536.840011,100
1459688536.852457,99
1459688536.865015,100
1459688536.877614,99
1459688536.890183,100
1459688536.902620,99
1459688536.915130,100
1459688536.927660,99
1459688536.940657,100
1459688536.952889,100
1459688536.977902,99
1459688537.000499,100
1459688537.018604,99
1459688537.033326,98
1459688537.045675,97
1459688537.058360,97
1459688537.070492,96
1459688537.082704,97
1459688537.095138,95
1459688537.107580,96
1459688537.119661,95
1459688537.132046,95
1459688537.144947,93
1459688537.157492,94
1459688537.172647,93
1459688537.184905,93
1459688537.197056,92
1459688537.209894,92
1459688537.222158,90
1459688537.234362,91
1459688537.246559,90
1459688537.259561,90
1459688537.272040,88
1459688537.285647,89
1459688537.298520,88
1459688537.311833,87
1459688537.324698,87
1459688537.337051,86
1459688537.349617,86
1459688537.362642,85
1459688537.375168,86
1459688537.387423,84
1459688537.400765,84
1459688537.413021,84
1459688537.425328,83
1459688537.437437,83
1459688537.449862,82
1459688537.462556,82
1459688537.474876,81
1459688537.487389,81
1459688537.500947,81
1459688537.513361,80
1459688537.525581,79
1459688537.538257,78
1459688537.552671,79
1459688537.565344,79
1459688537.577869,79
1459688537.593144,79
1459688537.607137,78
1459688537.621364,79
1459688537.634634,79
1459688537.647792,78
1459688537.661975,79
1459688537.675111,79
1459688537.688356,78
1459688537.701599,79
1459688537.715612,79
1459688537.729193,78
1459688537.742371,78
1459688537.755536,79
1459688537.768608,79
1459688537.781731,81
1459688537.795161,82
1459688537.808296,81
1459688537.822012,82
1459688537.835117,82
1459688537.848215,82
1459688537.861802,82
1459688537.874901,83
1459688537.888059,82
1459688537.902218,82
1459688537.915279,83
1459688537.928428,82
1459688537.942408,82
1459688537.973372,83
1459688537.993587,82
1459688538.018203,82
1459688538.040996,83
1459688538.053248,83
1459688538.065879,82
1459688538.078265,83
1459688538.091054,83
1459688538.103494,82
1459688538.115963,83
1459688538.128471,82
1459688538.141046,83
1459688538.153559,83
1459688538.166027,83
1459688538.178773,82
1459688538.192227,83
1459688538.206413,83
1459688538.220959,82
1459688538.234555,82
1459688538.247755,83
1459688538.260766,83
1459688538.274402,83
1459688538.287277,83
1459688538.301865,83
1459688538.314816,82
1459688538.329421,83
1459688538.343634,83
1459688538.357328,82
1459688538.371371,83
1459688538.384916,83
1459688538.398380,82
1459688538.412475,83
1459688538.426016,83
1459688538.439355,82
1459688538.453407,83
1459688538.466825,83
1459688538.480170,82
1459688538.493556,82
1459688538.507091,83
1459688538.520787,81
1459688538.534137,81
1459688538.547485,81
1459688538.560972,80
1459688538.574431,79
1459688538.588155,78
1459688538.602244,76
1459688538.615629,76
1459688538.628964,75
1459688538.642431,74
1459688538.655728,73
1459688538.669546,73
1459688538.684167,72
1459688538.697871,72
1459688538.712279,71
1459688538.726219,69
1459688538.740029,69
1459688538.754035,68
1459688538.767873,67
1459688538.783232,66
1459688538.797775,66
1459688538.812447,64
1459688538.826542,64
1459688538.842118,63
1459688538.855731,61
1459688538.868850,61
1459688538.882235,60
1459688538.895574,59
1459688538.908537,59
1459688538.921293,58
1459688538.933784,57
1459688538.946214,56
1459688538.960592,56
1459688538.973360,54
1459688538.986041,53
1459688538.998737,53
1459688539.021190,52
1459688539.034419,52
1459688539.063128,50
1459688539.080266,48
1459688539.093204,48
1459688539.105214,47
1459688539.117289,47
1459688539.129292,45
1459688539.141274,45
1459688539.153246,45
1459688539.165262,43
1459688539.177924,43
1459688539.189968,43
1459688539.202186,43
1459688539.214198,43
1459688539.226206,43
1459688539.238251,44
1459688539.250283,43
1459688539.262629,43
1459688539.274615,43
1459688539.286586,45
1459688539.298602,44
1459688539.310651,44
1459688539.322344,44
1459688539.334374,45
1459688539.346414,44
1459688539.358451,44
1459688539.370507,45
1459688539.382787,45
1459688539.394840,44
1459688539.406878,44
1459688539.418906,45
1459688539.430978,44
1459688539.442475,44
1459688539.454479,44
1459688539.466511,45
1459688539.478557,44
1459688539.490603,44
1459688539.502840,44
1459688539.515895,44
1459688539.528028,45
1459688539.539805,44
1459688539.552488,45
1459688539.564578,46
1459688539.576657,45
1459688539.588770,45
1459688539.600877,45
1459688539.614069,45
1459688539.628897,45
1459688539.642607,46
1459688539.655017,45
1459688539.668471,45
1459688539.680522,45
1459688539.692760,46
1459688539.704862,46
1459688539.716936,45
1459688539.730105,45
1459688539.742434,46
1459688539.754801,46
1459688539.766846,45
1459688539.779270,45
1459688539.791359,45
1459688539.803963,46
1459688539.816625,45
1459688539.829752,45
1459688539.841749,46
1459688539.853938,47
1459688539.866737,46
1459688539.878793,46
1459688539.891005,46
1459688539.902923,46
1459688539.915330,47
1459688539.927338,46
1459688539.939438,46
1459688539.951482,47
1459688539.964082,47
1459688539.976784,46
1459688539.989239,46
1459688540.001633,46
1459688540.022221,46
1459688540.040196,46
1459688540.058787,46
1459688540.083371,46
1459688540.096214,47
1459688540.108408,47
1459688540.120788,46
1459688540.133204,46
1459688540.146717,46
1459688540.159055,48
1459688540.171089,47
1459688540.184123,47
1459688540.197310,47
1459688540.210212,48
1459688540.223232,47
1459688540.235386,47
1459688540.247798,47
1459688540.260470,47
1459688540.272629,48
1459688540.284982,47
1459688540.297659,47
1459688540.310160,47
1459688540.323340,48
1459688540.336105,48
1459688540.348850,47
1459688540.361521,47
1459688540.375144,47
1459688540.388257,48
1459688540.401097,47
1459688540.414878,48
1459688540.427805,47
1459688540.440648,47
1459688540.453588,47
1459688540.466189,48
1459688540.478931,47
1459688540.491415,47
1459688540.503506,47
1459688540.515872,48
1459688540.528748,47
1459688540.541320,48
1459688540.553463,48
1459688540.565764,49
1459688540.580226,49
1459688540.593997,49
1459688540.606059,48
1459688540.618287,48
1459688540.630921,49
1459688540.643076,48
1459688540.655334,48
1459688540.668061,48
1459688540.681369,48
1459688540.696130,48
1459688540.708191,49
1459688540.720244,48
1459688540.732464,48
1459688540.745268,48
1459688540.757391,49
1459688540.769501,48
1459688540.781858,48
1459688540.794517,48
1459688540.806614,49
1459688540.818862,48
1459688540.832045,48
1459688540.845143,48
1459688540.857792,48
1459688540.870453,49
1459688540.883399,48
1459688540.896516,48
1459688540.909394,48
1459688540.922141,49
1459688540.935520,49
1459688540.948899,48
1459688540.961827,48
1459688540.974156,48
1459688540.986988,49
1459688541.001315,49
1459688541.024799,49
1459688541.039522,49
1459688541.062079,49
1459688541.083374,48
1459688541.095969,50
1459688541.108504,50
1459688541.120620,49
1459688541.133659,49
1459688541.148026,49
1459688541.160277,50
1459688541.172996,50
1459688541.185833,49
1459688541.199234,49
1459688541.213063,49
1459688541.225022,50
1459688541.238439,50
1459688541.250990,49
1459688541.263457,49
1459688541.276367,50
1459688541.288426,50
1459688541.300726,49
1459688541.313062,49
1459688541.325265,49
1459688541.337725,50
1459688541.350480,49
1459688541.363248,49
1459688541.375724,49
1459688541.388166,50
1459688541.400435,49
1459688541.414534,49
1459688541.427777,49
1459688541.440445,49
1459688541.455440,50
1459688541.468203,49
1459688541.480433,49
1459688541.492461,49
1459688541.504740,49
1459688541.516780,50
1459688541.528817,49
1459688541.540816,49
1459688541.552786,49
1459688541.565001,50
1459688541.577103,49
1459688541.589178,49
1459688541.601223,49
1459688541.613656,50
1459688541.626294,49
1459688541.638928,49
1459688541.652488,49
1459688541.665381,49
1459688541.677891,50
1459688541.690446,49
1459688541.703008,49
1459688541.715782,49
1459688541.728320,50
1459688541.740815,49
1459688541.753334,49
1459688541.766332,49
1459688541.778873,49
1459688541.791370,50
1459688541.803841,49
1459688541.816334,49
1459688541.828823,49
1459688541.841296,50
1459688541.853997,49
1459688541.866285,49
1459688541.878848,49
1459688541.891433,49
1459688541.903871,50
1459688541.916171,50
1459688541.928660,49
1459688541.940665,49
1459688541.952716,50
1459688541.964729,49
1459688541.977060,49
1459688541.989884,49
1459688542.004679,49
1459688542.016808,50
1459688542.028931,49
1459688542.052957,49
1459688542.076358,49
1459688542.096453,50
1459688542.114961,49
1459688542.127117,49
1459688542.139686,49
1459688542.152022,49
1459688542.164073,50
1459688542.179269,50
1459688542.191596,49
1459688542.204176,49
1459688542.217520,49
1459688542.230476,50
1459688542.242589,49
1459688542.255978,49
1459688542.268418,50
1459688542.280854,50
1459688542.293037,51
1459688542.305171,50
1459688542.317275,50
1459688542.329451,50
1459688542.341608,51
1459688542.354280,50
1459688542.366393,50
1459688542.378542,50
1459688542.390577,51
1459688542.402695,50
1459688542.414731,50
1459688542.426426,50
1459688542.438637,51
1459688542.450774,50
1459688542.463592,50
1459688542.478056,50
1459688542.490949,50
1459688542.503420,50
1459688542.516486,51
1459688542.528688,50
1459688542.540746,50
1459688542.552609,50
1459688542.564668,51
1459688542.576807,50
1459688542.588948,50
1459688542.601218,51
1459688542.613705,51
1459688542.626135,50
1459688542.638706,50
1459688542.650778,50
1459688542.663120,51
1459688542.676259,50
1459688542.688465,50
1459688542.701972,50
1459688542.714773,50
1459688542.728193,51
1459688542.741060,51
1459688542.753660,50
1459688542.767008,50
1459688542.780117,50
1459688542.792908,51
1459688542.805618,50
1459688542.818471,50
1459688542.831282,50
1459688542.843567,51
1459688542.856480,50
1459688542.869185,50
1459688542.881635,50
1459688542.893766,50
1459688542.906558,51
1459688542.918652,51
1459688542.931386,50
1459688542.943773,50
1459688542.958635,50
1459688542.970770,51
1459688542.984380,51
1459688542.997351,50
1459688543.009619,50
1459688543.021671,50
1459688543.033845,51
1459688543.045996,50
1459688543.068211,51
1459688543.091709,50
1459688543.117550,50
1459688543.138039,50
1459688543.150108,51
1459688543.162375,50
1459688543.176029,51
1459688543.190344,50
1459688543.202520,50
1459688543.216436,51
1459688543.228900,50
1459688543.241176,50
1459688543.253849,50
1459688543.266923,50
1459688543.279100,51
1459688543.291273,51
1459688543.303406,50
1459688543.315569,50
1459688543.327440,50
1459688543.339561,51
1459688543.351762,50
1459688543.363890,50
1459688543.376056,51
1459688543.387838,51
1459688543.399996,50
1459688543.412580,50
1459688543.425317,51
1459688543.438175,51
1459688543.450709,50
1459688543.462825,50
1459688543.474974,50
1459688543.487258,51
1459688543.499459,50
1459688543.511666,50
1459688543.524157,50
1459688543.537164,50
1459688543.552377,51
1459688543.567838,51
1459688543.580430,50
1459688543.593716,50
1459688543.606032,50
1459688543.618704,50
1459688543.630915,51
1459688543.643147,50
1459688543.655303,50
1459688543.667691,50
1459688543.679828,51
1459688543.692583,50
1459688543.705455,50
1459688543.717848,50
1459688543.730532,51
1459688543.743260,50
1459688543.756038,50
1459688543.769204,50
1459688543.782041,50
1459688543.794984,51
1459688543.808014,51
1459688543.821314,50
1459688543.834229,50
1459688543.847149,50
1459688543.861633,50
1459688543.874241,51
1459688543.886895,50
1459688543.899205,50
1459688543.911246,50
1459688543.924244,50
1459688543.936943,51
1459688543.949673,50
1459688543.962266,51
1459688543.974937,51
1459688543.987711,52
1459688544.000370,51
1459688544.012973,51
1459688544.025619,51
1459688544.038441,51
1459688544.051067,52
1459688544.079126,51
1459688544.093276,51
1459688544.118743,51
1459688544.149340,52
1459688544.162117,51
1459688544.174879,51
1459688544.187738,51
1459688544.200484,52
1459688544.213444,51
1459688544.226745,51
1459688544.240454,51
1459688544.253330,51
1459688544.265778,51
1459688544.278893,52
1459688544.291001,51
1459688544.303813,51
1459688544.316696,51
1459688544.329998,51
1459688544.342022,52
1459688544.354058,51
1459688544.366119,52
1459688544.378321,52
1459688544.390564,53
1459688544.402887,52
1459688544.415017,52
1459688544.427517,52
1459688544.440149,53
1459688544.452231,52
1459688544.464281,52
1459688544.476654,52
1459688544.488718,53
1459688544.500757,52
1459688544.512830,52
1459688544.525128,52
1459688544.537383,53
1459688544.549514,52
1459688544.561967,52
1459688544.574035,52
1459688544.586692,52
1459688544.599086,54
1459688544.611910,53
1459688544.625140,53
1459688544.637329,53
1459688544.649728,54
1459688544.661746,53
1459688544.673891,53
1459688544.685895,53
1459688544.698094,54
1459688544.710196,53
1459688544.722801,53
1459688544.735942,53
1459688544.748090,54
1459688544.760467,54
1459688544.772605,53
1459688544.784669,53
1459688544.796730,54
1459688544.809027,53
1459688544.821120,53
1459688544.833210,53
1459688544.845155,53
1459688544.857187,54
1459688544.869242,53
1459688544.881261,53
1459688544.894303,54
1459688544.907297,54
1459688544.919446,54
1459688544.931539,53
1459688544.943609,53
1459688544.955732,54
1459688544.967768,53
1459688544.980386,53
1459688544.992465,54
1459688545.004768,55
1459688545.016849,54
1459688545.028728,54
1459688545.040867,54
1459688545.052962,55
1459688545.065013,54
1459688545.088993,54
1459688545.110344,54
1459688545.130985,55
1459688545.143193,54
1459688545.155222,54
1459688545.167369,55
1459688545.183275,55
1459688545.195901,55
1459688545.208003,53
1459688545.220130,53
1459688545.232262,54
1459688545.244443,53
1459688545.256505,53
1459688545.268707,53
1459688545.280791,55
1459688545.292908,55
1459688545.305195,54
1459688545.317325,54
1459688545.329971,54
1459688545.342171,55
1459688545.354236,54
1459688545.366349,54
1459688545.378405,55
1459688545.390107,55
1459688545.402170,54
1459688545.414202,54
1459688545.426460,55
1459688545.438478,54
1459688545.450383,54
1459688545.462480,54
1459688545.474551,55
1459688545.486633,54
1459688545.498711,54
1459688545.510304,54
1459688545.522443,56
1459688545.534570,55
1459688545.546592,55
1459688545.558628,55
1459688545.570753,56
1459688545.582796,55
1459688545.594882,55
1459688545.606910,55
1459688545.619114,56
1459688545.630895,56
1459688545.643117,55
1459688545.655181,55
1459688545.667385,56
1459688545.679399,55
1459688545.692172,55
1459688545.704567,55
1459688545.716779,56
1459688545.728927,56
1459688545.741049,55
1459688545.753663,56
1459688545.765650,57
1459688545.777707,56
1459688545.789751,56
1459688545.802584,56
1459688545.814687,57
1459688545.828929,57
1459688545.840645,57
1459688545.853065,56
1459688545.865126,56
1459688545.877811,57
1459688545.889876,56
1459688545.902127,56
1459688545.914234,56
1459688545.926353,57
1459688545.938421,56
1459688545.950640,57
1459688545.962640,57
1459688545.974720,58
1459688545.986816,57
1459688545.999135,57
1459688546.011340,57
1459688546.023434,58
1459688546.035575,57
1459688546.047693,57
1459688546.059798,57
1459688546.083385,58
1459688546.111293,58
1459688546.137136,59
1459688546.151666,59
1459688546.164895,58
1459688546.177575,58
1459688546.190727,58
1459688546.203548,59
1459688546.216325,58
1459688546.228819,58
1459688546.240927,58
1459688546.253509,58
1459688546.265568,60
1459688546.277899,60
1459688546.290510,59
1459688546.303448,59
1459688546.315434,60
1459688546.327972,59
1459688546.341284,59
1459688546.354711,59
1459688546.367962,59
1459688546.382593,59
1459688546.396186,60
1459688546.409286,59
1459688546.422820,60
1459688546.435905,60
1459688546.449026,60
1459688546.463133,60
1459688546.476602,61
1459688546.490053,61
1459688546.502805,60
1459688546.515369,60
1459688546.528007,60
1459688546.541505,60
1459688546.555201,62
1459688546.568331,61
1459688546.581714,61
1459688546.594731,61
1459688546.607959,61
1459688546.620823,62
1459688546.633743,62
1459688546.646670,61
1459688546.659760,61
1459688546.673514,61
1459688546.686818,63
1459688546.700173,62
1459688546.713374,62
1459688546.726712,62
1459688546.739743,62
1459688546.753075,62
1459688546.767464,62
1459688546.780717,63
1459688546.795256,62
1459688546.809548,62
1459688546.823371,63
1459688546.837214,63
1459688546.852055,63
1459688546.866154,64
1459688546.879379,63
1459688546.892881,64
1459688546.905946,63
1459688546.919951,63
1459688546.934595,63
1459688546.947050,64
1459688546.959860,65
1459688546.973261,65
1459688546.986167,64
1459688546.999098,64
1459688547.012045,64
1459688547.024561,65
1459688547.037003,64
1459688547.049459,65
1459688547.063615,65
1459688547.077435,65
1459688547.090942,66
1459688547.104996,66
1459688547.133300,66
1459688547.149620,65
1459688547.172777,66
1459688547.196119,66
1459688547.208112,66
1459688547.220153,67
1459688547.232622,67
1459688547.244423,66
1459688547.256256,67
1459688547.268099,68
1459688547.279919,67
1459688547.291789,67
1459688547.305750,67
1459688547.320572,67
1459688547.332999,67
1459688547.345270,69
1459688547.357615,68
1459688547.369848,68
1459688547.382321,68
1459688547.394618,69
1459688547.407493,68
1459688547.420296,68
1459688547.433152,68
1459688547.445620,70
1459688547.458067,69
1459688547.472020,69
1459688547.484046,69
1459688547.495918,69
1459688547.508058,70
1459688547.520046,69
1459688547.532860,69
1459688547.544902,70
1459688547.556917,71
1459688547.568955,70
1459688547.581376,70
1459688547.593854,70
1459688547.607120,71
1459688547.619520,70
1459688547.632315,70
1459688547.644409,71
1459688547.657171,71
1459688547.669642,72
1459688547.681819,71
1459688547.694175,71
1459688547.707777,71
1459688547.721093,72
1459688547.733988,73
1459688547.748346,72
1459688547.761859,72
1459688547.775309,72
1459688547.788816,72
1459688547.801790,73
1459688547.815744,73
1459688547.828669,72
1459688547.842030,73
1459688547.855086,73
1459688547.867843,73
1459688547.880683,74
1459688547.893543,74
1459688547.906561,73
1459688547.919948,73
1459688547.934895,74
1459688547.948907,75
1459688547.964731,74
1459688547.978438,75
1459688547.993509,75
1459688548.007040,74
1459688548.020670,74
1459688548.034265,75
1459688548.048793,75
1459688548.063221,75
1459688548.076382,76
1459688548.090736,75
1459688548.105438,77
1459688548.120050,76
1459688548.145129,76
1459688548.168170,78
1459688548.194179,77
1459688548.223082,76
1459688548.236219,79
1459688548.250165,79
1459688548.263560,78
1459688548.276607,78
1459688548.288537,78
1459688548.301561,80
1459688548.314028,80
1459688548.326866,79
1459688548.339264,79
1459688548.351461,80
1459688548.364147,80
1459688548.377483,80
1459688548.390107,80
1459688548.402241,80
1459688548.415621,80
1459688548.427867,82
1459688548.440027,81
1459688548.453864,81
1459688548.466013,81
1459688548.478509,82
1459688548.490798,81
1459688548.503531,82
1459688548.515927,82
1459688548.528086,83
1459688548.540639,82
1459688548.552820,82
1459688548.565008,83
1459688548.577697,84
1459688548.589967,83
1459688548.602786,83
1459688548.615573,83
1459688548.629033,84
1459688548.642273,85
1459688548.655922,85
1459688548.668688,84
1459688548.682543,84
1459688548.696602,85
1459688548.709809,85
1459688548.722626,86
1459688548.735163,86
1459688548.747286,85
1459688548.760209,86
1459688548.773379,86
1459688548.785513,87
1459688548.798300,86
1459688548.810472,86
1459688548.823367,87
