1459037121.614725,9
1459037121.627293,8
1459037121.640458,8
1459037121.653747,8
1459037121.666323,8
1459037121.679048,9
1459037121.692078,8
1459037121.704692,8
1459037121.717354,8
1459037121.730598,8
1459037121.743300,9
1459037121.756597,9
1459037121.769745,8
1459037121.782457,8
1459037121.795374,9
1459037121.808116,8
1459037121.822026,9
1459037121.835258,8
1459037121.847930,8
1459037121.860980,8
1459037121.873687,9
1459037121.886320,8
1459037121.898948,8
1459037121.911719,8
1459037121.924624,9
1459037121.937066,9
1459037121.949834,9
1459037121.964176,8
1459037121.978364,8
1459037121.991609,8
1459037122.005226,9
1459037122.017921,8
1459037122.032806,9
1459037122.046228,8
1459037122.059122,8
1459037122.071737,9
1459037122.084263,10
1459037122.097908,9
1459037122.112071,10
1459037122.125328,9
1459037122.138269,9
1459037122.151243,9
1459037122.163666,10
1459037122.176460,9
1459037122.189623,9
1459037122.202482,9
1459037122.214904,10
1459037122.227408,9
1459037122.239831,9
1459037122.253228,9
1459037122.270416,9
1459037122.282990,9
1459037122.295572,10
1459037122.308102,9
1459037122.321971,10
1459037122.334586,9
1459037122.347022,9
1459037122.375460,9
1459037122.402374,9
1459037122.421855,9
1459037122.441769,8
1459037122.460086,9
1459037122.473474,10
1459037122.485809,9
1459037122.498043,9
1459037122.511079,9
1459037122.523865,9
1459037122.536759,10
1459037122.548983,10
1459037122.561161,9
1459037122.573383,9
1459037122.586053,10
1459037122.598494,9
1459037122.611068,9
1459037122.623971,9
1459037122.636337,9
1459037122.648758,10
1459037122.661633,10
1459037122.674198,9
1459037122.687185,9
1459037122.699630,10
1459037122.711648,10
1459037122.724261,9
1459037122.736505,9
1459037122.748785,10
1459037122.761835,10
1459037122.774988,10
1459037122.787909,9
1459037122.800813,9
1459037122.813252,10
1459037122.826101,9
1459037122.838823,9
1459037122.851950,9
1459037122.864608,9
1459037122.877322,10
1459037122.891171,10
1459037122.903637,9
1459037122.916710,9
1459037122.929328,9
1459037122.941924,10
1459037122.956054,10
1459037122.968839,9
1459037122.981714,9
1459037122.994727,9
1459037123.007408,10
1459037123.021277,10
1459037123.035113,10
1459037123.047728,9
1459037123.061350,9
1459037123.074101,9
1459037123.087717,10
1459037123.100763,10
1459037123.114888,9
1459037123.127699,9
1459037123.141150,9
1459037123.155156,9
1459037123.169514,9
1459037123.182386,10
1459037123.196903,9
1459037123.210231,10
1459037123.224862,9
1459037123.237824,9
1459037123.251331,9
1459037123.264055,10
1459037123.280947,10
1459037123.294724,11
1459037123.307448,10
1459037123.320653,10
1459037123.333480,10
1459037123.346086,11
1459037123.359084,10
1459037123.372065,11
1459037123.393755,10
1459037123.423171,10
1459037123.451951,10
1459037123.481133,10
1459037123.505330,11
1459037123.518542,10
1459037123.530914,10
1459037123.543084,10
1459037123.556040,11
1459037123.568738,10
1459037123.580801,10
1459037123.593924,10
1459037123.606431,10
1459037123.619056,11
1459037123.631356,11
1459037123.643889,10
1459037123.656312,10
1459037123.668514,11
1459037123.683246,11
1459037123.697388,10
1459037123.710906,11
1459037123.724744,10
1459037123.737835,10
1459037123.752335,10
1459037123.765724,11
1459037123.778905,10
1459037123.792861,10
1459037123.807137,10
1459037123.821053,10
1459037123.834290,10
1459037123.847285,11
1459037123.861165,11
1459037123.874941,10
1459037123.888550,10
1459037123.902613,10
1459037123.915703,10
1459037123.929119,11
1459037123.941556,11
1459037123.955794,11
1459037123.968828,10
1459037123.981649,10
1459037123.994639,10
1459037124.007506,11
1459037124.021278,11
1459037124.035976,11
1459037124.048672,10
1459037124.061655,10
1459037124.074846,10
1459037124.088268,11
1459037124.101142,11
1459037124.113711,10
1459037124.126597,10
1459037124.139135,10
1459037124.151931,11
1459037124.166057,10
1459037124.180628,10
1459037124.195164,10
1459037124.209279,10
1459037124.223084,10
1459037124.236718,10
1459037124.250649,11
1459037124.263934,11
1459037124.277120,10
1459037124.293013,10
1459037124.306109,10
1459037124.319734,10
1459037124.332517,10
1459037124.344907,11
1459037124.357930,10
1459037124.371639,10
1459037124.384249,10
1459037124.417102,10
1459037124.441270,11
1459037124.462286,10
1459037124.492191,11
1459037124.511245,10
1459037124.523471,12
1459037124.536306,12
1459037124.548433,11
1459037124.560426,12
1459037124.572933,13
1459037124.586116,13
1459037124.598224,12
1459037124.611145,12
1459037124.623590,12
1459037124.636584,13
1459037124.651129,13
1459037124.665174,12
1459037124.678733,12
1459037124.693588,12
1459037124.706919,12
1459037124.721280,12
1459037124.734192,13
1459037124.746982,12
1459037124.761089,12
1459037124.774797,11
1459037124.788804,11
1459037124.801662,11
1459037124.814512,12
1459037124.827529,11
1459037124.840463,11
1459037124.854183,11
1459037124.867295,11
1459037124.880001,13
1459037124.894544,13
1459037124.907501,12
1459037124.922127,12
1459037124.934760,12
1459037124.947233,12
1459037124.959946,13
1459037124.972874,13
1459037124.986292,12
1459037124.998999,12
1459037125.011358,12
1459037125.024136,13
1459037125.036977,12
1459037125.049404,12
1459037125.062162,12
1459037125.075410,13
1459037125.088664,12
1459037125.101898,14
1459037125.114329,13
1459037125.126970,13
1459037125.139525,14
1459037125.152151,13
1459037125.164593,13
1459037125.177239,13
1459037125.190312,13
1459037125.205745,14
1459037125.218529,13
1459037125.231537,14
1459037125.244113,13
1459037125.257372,13
1459037125.270277,13
1459037125.282856,14
1459037125.299445,13
1459037125.311906,14
1459037125.325259,13
1459037125.338455,13
1459037125.351646,14
1459037125.364505,15
1459037125.392619,15
1459037125.409300,14
1459037125.432174,14
1459037125.461075,15
1459037125.491308,15
1459037125.503456,14
1459037125.518888,14
1459037125.531091,14
1459037125.543229,16
1459037125.556722,16
1459037125.570903,16
1459037125.585391,16
1459037125.597792,15
1459037125.610446,15
1459037125.622894,16
1459037125.635843,15
1459037125.648514,15
1459037125.660478,15
1459037125.673609,15
1459037125.686917,16
1459037125.700482,15
1459037125.713590,15
1459037125.726934,16
1459037125.739135,16
1459037125.752477,17
1459037125.764610,17
1459037125.776801,16
1459037125.789493,16
1459037125.801816,17
1459037125.814108,16
1459037125.827076,16
1459037125.840150,16
1459037125.853727,16
1459037125.866273,17
1459037125.879421,16
1459037125.892945,17
1459037125.906998,17
1459037125.919311,17
1459037125.932538,17
1459037125.945717,18
1459037125.958245,17
1459037125.970724,17
1459037125.983274,17
1459037125.995597,18
1459037126.008949,17
1459037126.021738,17
1459037126.034225,18
1459037126.046602,18
1459037126.059175,19
1459037126.071489,19
1459037126.085276,18
1459037126.097625,18
1459037126.110456,18
1459037126.123238,19
1459037126.135644,18
1459037126.147948,18
1459037126.160828,19
1459037126.173968,20
1459037126.186740,19
1459037126.199146,19
1459037126.211834,19
1459037126.224447,19
1459037126.237045,20
1459037126.249488,19
1459037126.261971,19
1459037126.274479,19
1459037126.287581,20
1459037126.305899,19
1459037126.318439,20
1459037126.365507,19
1459037126.377680,19
1459037126.390414,19
1459037126.409649,19
1459037126.424572,19
1459037126.453130,19
1459037126.471942,20
1459037126.501200,19
1459037126.516765,19
1459037126.529288,20
1459037126.541491,20
1459037126.554874,20
1459037126.567260,19
1459037126.579677,19
1459037126.592725,20
1459037126.605719,20
1459037126.618268,19
1459037126.631047,19
1459037126.645095,19
1459037126.660107,20
1459037126.675201,19
1459037126.688813,20
1459037126.703292,20
1459037126.716232,19
1459037126.729078,19
1459037126.742136,18
1459037126.755795,19
1459037126.769191,19
1459037126.781983,18
1459037126.794923,19
1459037126.807756,19
1459037126.822100,20
1459037126.835086,20
1459037126.847534,19
1459037126.861762,19
1459037126.874360,19
1459037126.887352,20
1459037126.899820,19
1459037126.912256,18
1459037126.925314,19
1459037126.937820,18
1459037126.950652,18
1459037126.963015,20
1459037126.975396,20
1459037126.987910,19
1459037127.001023,19
1459037127.013758,20
1459037127.026392,19
1459037127.039020,20
1459037127.052216,20
1459037127.064740,19
1459037127.077374,19
1459037127.091086,19
1459037127.103875,20
1459037127.116769,20
1459037127.129273,20
1459037127.142974,20
1459037127.155653,19
1459037127.168213,20
1459037127.180772,20
1459037127.193567,20
1459037127.205984,19
1459037127.218940,20
1459037127.232115,20
1459037127.244626,19
1459037127.259449,20
1459037127.273362,19
1459037127.286411,19
1459037127.299062,20
1459037127.312081,20
1459037127.325389,19
1459037127.338325,20
1459037127.353309,20
1459037127.365922,19
1459037127.378620,20
1459037127.394525,20
1459037127.407633,20
1459037127.432230,19
1459037127.451409,19
1459037127.480754,20
1459037127.515166,20
1459037127.540969,18
1459037127.563151,20
1459037127.578818,20
1459037127.591221,19
1459037127.603471,20
1459037127.615991,19
1459037127.628500,20
1459037127.642066,19
1459037127.655242,19
1459037127.668023,18
1459037127.680750,20
1459037127.693117,20
1459037127.706570,19
1459037127.719489,20
1459037127.731798,20
1459037127.744362,20
1459037127.757193,19
1459037127.770195,20
1459037127.782470,20
1459037127.794827,19
1459037127.806988,20
1459037127.821110,20
1459037127.833669,20
1459037127.846017,20
1459037127.858616,19
1459037127.871086,19
1459037127.883340,18
1459037127.895532,18
1459037127.907761,17
1459037127.920637,16
1459037127.934236,16
1459037127.946825,15
1459037127.959525,16
1459037127.971925,14
1459037127.984335,15
1459037127.997181,14
1459037128.009595,15
1459037128.022916,14
1459037128.036491,14
1459037128.050341,15
1459037128.062713,15
1459037128.075073,14
1459037128.088345,12
1459037128.101751,11
1459037128.114094,11
1459037128.126550,10
1459037128.139533,10
1459037128.152797,8
1459037128.165313,8
1459037128.177784,8
1459037128.190780,8
1459037128.203192,7
1459037128.215642,7
1459037128.228739,8
1459037128.241324,8
1459037128.255504,7
1459037128.268582,7
1459037128.281604,7
1459037128.294602,7
1459037128.308140,8
1459037128.321384,8
1459037128.334557,7
1459037128.347336,7
1459037128.359998,7
1459037128.373727,8
1459037128.387226,7
1459037128.410136,7
1459037128.427432,7
1459037128.451723,8
1459037128.477848,8
1459037128.500796,8
1459037128.517945,9
1459037128.530771,9
1459037128.542991,8
1459037128.555474,8
1459037128.567730,9
1459037128.579908,8
1459037128.592655,8
1459037128.604842,8
1459037128.617347,8
1459037128.629838,9
1459037128.642274,9
1459037128.655227,8
1459037128.667641,8
1459037128.680570,8
1459037128.693122,9
1459037128.705961,8
1459037128.719345,8
1459037128.732409,8
1459037128.745566,9
1459037128.758161,8
1459037128.770918,9
1459037128.783014,8
1459037128.794949,8
1459037128.807097,9
1459037128.819649,8
1459037128.831743,8
1459037128.845536,8
1459037128.858784,9
1459037128.871643,9
1459037128.884353,8
1459037128.896922,8
1459037128.909496,8
1459037128.923162,9
1459037128.935877,8
1459037128.948334,8
1459037128.960999,8
1459037128.973531,8
1459037128.986739,9
1459037128.999224,9
1459037129.011495,8
1459037129.024450,8
1459037129.037860,8
1459037129.050741,9
1459037129.063386,9
1459037129.075905,8
1459037129.088385,8
1459037129.101450,8
1459037129.113865,9
1459037129.127121,8
1459037129.139765,8
1459037129.152818,8
1459037129.165378,9
1459037129.178431,8
1459037129.192048,9
1459037129.205455,8
1459037129.218118,8
1459037129.230760,8
1459037129.243194,9
1459037129.256379,8
1459037129.268900,8
1459037129.281389,8
1459037129.294561,9
1459037129.307314,8
1459037129.322512,8
1459037129.335099,8
1459037129.347535,8
1459037129.360114,8
1459037129.373608,9
1459037129.386588,8
1459037129.399213,8
1459037129.411319,8
1459037129.424541,9
1459037129.455544,10
1459037129.481569,9
1459037129.514598,9
1459037129.538271,9
1459037129.551496,10
1459037129.563700,9
1459037129.575734,9
1459037129.588180,8
1459037129.602147,9
1459037129.615214,8
1459037129.628878,8
1459037129.641567,8
1459037129.654474,8
1459037129.667049,9
1459037129.681338,9
1459037129.694235,8
1459037129.707954,8
1459037129.721706,8
1459037129.734531,8
1459037129.747644,8
1459037129.760555,9
1459037129.773163,8
1459037129.787108,8
1459037129.800441,8
1459037129.813225,9
1459037129.826275,8
1459037129.839463,9
1459037129.852622,8
1459037129.865286,8
1459037129.877966,9
1459037129.891528,9
1459037129.905189,8
1459037129.917823,8
1459037129.932090,8
1459037129.944766,8
1459037129.958115,9
1459037129.972196,9
1459037129.985124,8
1459037129.997960,8
1459037130.011565,8
1459037130.024563,8
1459037130.037016,9
1459037130.049618,8
1459037130.061922,8
1459037130.074297,8
1459037130.087425,9
1459037130.100528,8
1459037130.112961,8
1459037130.125683,8
1459037130.139640,8
1459037130.152448,9
1459037130.164947,10
1459037130.177454,9
1459037130.190645,9
1459037130.204068,9
1459037130.217353,10
1459037130.229750,9
1459037130.242570,10
1459037130.255778,9
1459037130.268282,9
1459037130.280599,9
1459037130.293031,10
1459037130.306172,9
1459037130.320102,9
1459037130.332282,9
1459037130.344506,10
1459037130.359279,9
1459037130.371681,9
1459037130.384805,9
1459037130.397384,9
1459037130.410297,10
1459037130.431214,9
1459037130.444771,9
1459037130.472368,9
1459037130.501813,9
1459037130.529268,9
1459037130.542081,9
1459037130.555901,10
1459037130.568379,10
1459037130.580775,9
1459037130.593291,9
1459037130.605435,9
1459037130.618251,10
1459037130.631212,10
1459037130.644460,9
1459037130.657951,9
1459037130.670509,9
1459037130.683311,10
1459037130.696214,10
1459037130.708391,9
1459037130.721451,9
1459037130.733646,10
1459037130.750888,9
1459037130.763039,10
1459037130.776063,10
1459037130.788791,9
1459037130.801406,9
1459037130.813952,10
1459037130.826367,9
1459037130.839018,9
1459037130.852020,9
1459037130.864347,9
1459037130.876637,10
1459037130.889456,9
1459037130.902809,9
1459037130.915147,9
1459037130.927461,10
1459037130.941031,10
1459037130.954834,10
1459037130.967674,9
1459037130.980228,9
1459037130.994619,9
1459037131.007371,10
1459037131.021292,10
1459037131.035021,10
1459037131.047789,9
1459037131.060980,9
1459037131.074035,9
1459037131.086648,10
1459037131.098902,9
1459037131.111782,9
1459037131.125136,9
1459037131.139373,9
1459037131.158844,9
1459037131.171441,9
1459037131.183692,10
1459037131.195884,9
1459037131.208116,9
1459037131.220863,9
1459037131.233276,10
1459037131.247088,9
1459037131.260181,10
1459037131.273310,9
1459037131.286647,9
1459037131.299186,10
1459037131.313401,10
1459037131.326537,10
1459037131.339425,9
1459037131.352123,9
1459037131.367150,9
1459037131.380621,10
1459037131.398205,10
1459037131.411094,11
1459037131.424743,10
1459037131.437610,10
1459037131.450276,10
1459037131.462906,10
1459037131.493232,11
1459037131.518030,11
1459037131.540407,11
1459037131.571818,11
1459037131.584053,12
1459037131.596234,11
1459037131.610353,11
1459037131.623174,11
1459037131.635488,12
1459037131.647659,11
1459037131.661634,10
1459037131.675849,10
1459037131.688427,10
1459037131.702478,10
1459037131.715283,11
1459037131.730728,10
1459037131.744396,10
1459037131.757984,10
1459037131.770860,10
1459037131.783488,11
1459037131.796101,10
1459037131.808695,10
1459037131.822874,10
1459037131.835981,10
1459037131.848436,11
1459037131.861993,11
1459037131.875382,10
1459037131.888854,10
1459037131.901571,10
1459037131.914140,10
1459037131.927220,11
1459037131.939859,10
1459037131.952810,10
1459037131.965328,10
1459037131.978122,11
1459037131.991613,11
1459037132.004241,10
1459037132.016799,10
1459037132.030406,10
1459037132.044930,10
1459037132.058926,11
1459037132.072574,11
1459037132.085815,10
1459037132.098604,10
1459037132.111688,10
1459037132.125220,10
1459037132.138909,11
1459037132.152127,10
1459037132.165695,10
1459037132.180483,10
1459037132.195061,10
1459037132.208249,10
1459037132.221966,10
1459037132.235290,11
1459037132.248303,10
1459037132.263891,11
1459037132.277955,11
1459037132.292151,11
1459037132.306553,11
1459037132.320742,11
1459037132.333874,12
1459037132.346823,11
1459037132.361521,12
1459037132.374237,11
1459037132.388001,11
1459037132.406338,11
1459037132.419714,11
1459037132.432322,11
1459037132.444848,12
1459037132.458321,12
1459037132.481076,11
1459037132.496536,11
1459037132.527126,11
1459037132.546763,11
1459037132.571892,11
1459037132.591006,10
1459037132.603192,13
1459037132.615581,12
1459037132.627717,12
1459037132.639822,13
1459037132.652247,12
1459037132.664437,12
1459037132.676924,12
1459037132.689354,12
1459037132.702176,13
1459037132.714439,12
1459037132.727229,12
1459037132.739635,12
1459037132.752357,13
1459037132.764726,12
1459037132.777114,12
1459037132.792168,12
1459037132.806504,12
1459037132.820028,13
1459037132.834292,14
1459037132.847812,13
1459037132.862964,14
1459037132.877588,13
1459037132.892781,14
1459037132.905981,13
1459037132.919392,13
1459037132.933916,13
1459037132.947909,14
1459037132.962281,13
1459037132.975325,14
1459037132.988734,13
1459037133.002371,13
1459037133.015500,13
1459037133.028601,13
1459037133.042542,15
1459037133.055942,15
1459037133.068832,14
1459037133.081905,14
1459037133.094843,14
1459037133.107595,15
1459037133.121409,15
1459037133.134840,14
1459037133.148047,14
1459037133.161308,14
1459037133.173644,14
1459037133.186216,15
1459037133.198727,14
1459037133.211493,14
1459037133.224456,14
1459037133.237016,16
1459037133.249407,15
1459037133.262140,15
1459037133.274582,15
1459037133.288062,15
1459037133.301191,15
1459037133.313626,16
1459037133.328276,15
1459037133.341379,15
1459037133.355394,15
1459037133.367959,15
1459037133.380448,16
1459037133.395216,16
1459037133.412679,17
1459037133.425299,16
1459037133.438275,16
1459037133.451284,16
1459037133.463781,17
1459037133.476290,16
1459037133.489306,16
1459037133.516201,16
1459037133.539441,16
1459037133.562056,16
1459037133.581735,17
1459037133.611474,16
1459037133.635178,17
1459037133.647356,17
1459037133.660043,17
1459037133.673519,18
1459037133.687039,17
1459037133.699384,17
1459037133.711567,18
1459037133.724433,18
1459037133.737489,19
1459037133.750811,19
1459037133.763530,18
1459037133.776233,18
1459037133.789998,18
1459037133.802966,19
1459037133.815529,18
1459037133.828291,18
1459037133.841203,19
1459037133.854559,19
1459037133.867297,20
1459037133.879848,19
1459037133.892656,19
1459037133.906820,19
1459037133.920298,19
1459037133.932893,20
1459037133.945616,19
1459037133.959047,19
1459037133.971877,19
1459037133.984482,19
1459037133.997182,20
1459037134.009747,19
1459037134.022462,19
1459037134.035608,19
1459037134.047951,19
1459037134.060117,20
1459037134.072362,19
1459037134.084587,19
1459037134.098205,19
1459037134.111423,19
1459037134.124102,20
1459037134.138092,19
1459037134.151123,20
1459037134.163798,19
1459037134.177237,19
1459037134.193402,19
1459037134.207727,20
1459037134.222854,20
1459037134.235797,20
1459037134.248567,19
1459037134.261822,19
1459037134.274788,19
1459037134.290169,20
1459037134.303674,20
1459037134.316528,19
1459037134.329624,19
1459037134.342571,19
1459037134.355644,19
1459037134.368509,20
1459037134.381486,20
1459037134.396068,19
1459037134.408543,19
1459037134.421258,19
1459037134.433815,19
1459037134.446447,20
1459037134.459504,19
1459037134.482116,20
1459037134.499722,20
1459037134.522821,19
1459037134.551029,18
1459037134.581142,19
1459037134.598372,19
1459037134.612211,19
1459037134.624443,20
1459037134.637831,18
1459037134.650471,18
1459037134.663673,20
1459037134.676998,19
1459037134.691059,19
1459037134.703784,20
1459037134.716399,20
1459037134.729346,20
1459037134.741961,20
1459037134.755302,19
1459037134.768132,19
1459037134.780821,18
1459037134.793854,20
1459037134.807170,19
1459037134.820255,19
1459037134.833740,19
1459037134.847298,18
1459037134.860505,18
1459037134.873626,18
1459037134.886106,16
1459037134.898512,17
1459037134.911153,16
1459037134.923877,16
1459037134.936249,15
1459037134.949701,14
1459037134.963372,20
1459037134.975638,18
1459037134.988752,19
1459037135.001562,19
1459037135.014526,18
1459037135.027162,20
1459037135.040492,19
1459037135.053708,20
1459037135.066057,19
1459037135.078399,20
1459037135.092876,20
1459037135.105626,19
1459037135.119603,20
1459037135.133886,20
1459037135.148552,19
1459037135.161371,18
1459037135.174076,18
1459037135.187813,17
1459037135.201626,17
1459037135.214323,17
1459037135.227413,15
1459037135.240181,16
1459037135.253348,15
1459037135.267610,14
1459037135.281471,12
1459037135.294975,12
1459037135.308016,11
1459037135.322405,11
1459037135.335591,12
1459037135.348719,11
1459037135.362236,11
1459037135.375725,10
1459037135.389674,9
1459037135.402681,10
1459037135.415863,9
1459037135.430559,9
1459037135.443677,8
1459037135.457818,8
1459037135.471308,8
1459037135.484092,6
1459037135.496968,7
1459037135.517077,7
1459037135.542326,6
1459037135.565532,7
1459037135.589667,5
1459037135.610391,5
1459037135.635088,5
1459037135.647469,5
1459037135.660125,6
1459037135.673125,6
1459037135.686118,5
1459037135.698365,5
1459037135.710536,5
1459037135.722938,6
1459037135.735918,6
1459037135.748190,5
1459037135.762033,5
1459037135.774988,5
1459037135.787728,6
1459037135.799764,5
1459037135.811807,5
1459037135.824401,5
1459037135.836629,6
1459037135.851278,6
1459037135.865689,5
1459037135.879272,5
1459037135.893949,5
1459037135.907093,5
1459037135.920917,5
1459037135.934200,6
1459037135.947709,5
1459037135.960992,6
1459037135.975118,5
1459037135.989012,5
1459037136.002083,5
1459037136.014561,6
1459037136.027420,5
1459037136.041276,6
1459037136.054528,5
1459037136.067401,5
1459037136.079915,6
1459037136.092984,6
1459037136.105641,5
1459037136.118464,5
1459037136.131143,5
1459037136.143711,6
1459037136.157097,6
1459037136.169763,5
1459037136.182213,5
1459037136.196300,5
1459037136.209397,7
1459037136.222676,7
1459037136.235578,6
1459037136.248337,6
1459037136.261507,6
1459037136.274518,7
1459037136.288837,7
1459037136.301912,7
1459037136.314719,6
1459037136.329644,6
1459037136.343168,6
1459037136.357324,7
1459037136.371014,6
1459037136.383924,7
1459037136.396838,6
1459037136.409703,6
1459037136.424043,6
1459037136.438597,7
1459037136.452372,6
1459037136.465212,7
1459037136.478003,6
1459037136.491930,6
1459037136.504751,6
1459037136.523645,6
1459037136.543901,6
1459037136.571879,6
1459037136.590686,7
1459037136.611634,7
1459037136.628940,7
1459037136.641429,7
1459037136.654680,6
1459037136.666998,6
1459037136.679184,6
1459037136.691780,7
1459037136.705696,6
1459037136.718713,6
1459037136.731536,6
1459037136.745844,6
1459037136.758708,7
1459037136.771400,7
1459037136.783728,6
1459037136.796126,6
1459037136.808515,6
1459037136.821567,7
1459037136.834154,6
1459037136.846902,6
1459037136.860451,6
1459037136.873695,6
1459037136.886570,7
1459037136.899591,7
1459037136.912179,6
1459037136.925152,6
1459037136.938528,6
1459037136.951323,6
1459037136.963578,7
1459037136.975798,6
1459037136.988862,6
1459037137.001329,6
1459037137.013835,7
1459037137.026929,6
1459037137.039554,6
1459037137.052977,6
1459037137.065448,7
1459037137.077933,6
1459037137.091584,8
1459037137.104297,7
1459037137.117920,7
1459037137.131747,7
1459037137.144761,8
1459037137.159147,8
1459037137.172034,7
1459037137.185226,7
1459037137.198092,7
1459037137.211348,7
1459037137.224568,8
1459037137.237162,7
1459037137.249626,7
1459037137.262085,7
1459037137.274692,8
1459037137.288273,8
1459037137.300920,8
1459037137.313300,7
1459037137.326893,7
1459037137.339490,8
1459037137.352345,7
1459037137.364988,7
1459037137.377461,7
1459037137.389948,7
1459037137.402576,8
1459037137.414945,7
1459037137.429225,7
1459037137.442644,7
1459037137.460348,7
1459037137.473639,7
1459037137.486567,8
1459037137.501134,7
1459037137.516773,8
1459037137.536986,7
1459037137.560028,7
1459037137.581658,8
1459037137.600923,7
1459037137.621466,7
1459037137.641791,8
1459037137.656635,8
1459037137.669281,7
1459037137.681400,7
1459037137.693655,8
1459037137.706300,7
1459037137.718572,7
1459037137.730923,7
1459037137.743142,8
1459037137.756292,7
1459037137.768864,7
1459037137.781096,7
1459037137.793255,7
1459037137.805490,8
1459037137.817554,7
1459037137.829936,7
1459037137.842189,7
1459037137.855101,8
1459037137.867342,7
1459037137.879760,7
1459037137.892966,7
1459037137.905554,8
1459037137.917973,7
1459037137.932620,8
1459037137.945472,7
1459037137.959553,7
1459037137.972433,7
1459037137.985677,8
1459037137.998571,7
1459037138.011006,7
1459037138.023889,7
1459037138.037358,7
1459037138.050505,8
1459037138.063085,9
1459037138.075574,8
1459037138.089195,8
1459037138.101358,8
1459037138.113851,9
1459037138.126240,8
1459037138.138652,8
1459037138.151092,8
1459037138.163688,9
1459037138.176144,8
1459037138.189396,9
1459037138.202404,8
1459037138.216315,8
1459037138.229226,8
1459037138.241672,9
1459037138.255050,8
1459037138.268072,8
1459037138.280872,8
1459037138.293968,9
1459037138.306687,8
1459037138.319860,8
1459037138.332862,8
1459037138.345529,8
1459037138.358508,9
1459037138.372465,9
1459037138.385933,9
1459037138.399158,8
1459037138.413874,8
1459037138.428238,8
1459037138.442079,8
1459037138.456612,8
1459037138.469685,9
1459037138.484124,8
1459037138.497195,8
1459037138.510557,8
1459037138.524027,8
1459037138.537277,8
1459037138.550768,9
1459037138.582485,9
1459037138.611941,9
1459037138.642050,9
1459037138.669828,8
1459037138.683211,8
1459037138.695323,9
1459037138.707397,8
1459037138.720118,8
1459037138.732266,8
1459037138.744401,9
1459037138.758330,8
1459037138.772016,9
1459037138.785290,8
1459037138.798392,8
1459037138.811316,8
1459037138.825870,9
1459037138.840597,9
1459037138.854464,8
1459037138.867557,8
1459037138.880649,8
1459037138.895770,8
1459037138.908967,8
1459037138.922685,9
1459037138.935759,8
1459037138.948742,8
1459037138.962146,8
1459037138.975099,8
1459037138.989157,9
1459037139.002264,9
1459037139.014718,9
1459037139.030633,8
1459037139.043874,8
1459037139.057534,8
1459037139.070738,8
1459037139.083393,9
1459037139.097844,8
1459037139.111203,9
1459037139.126014,8
1459037139.139201,8
1459037139.152616,9
1459037139.167092,10
1459037139.181116,9
1459037139.194783,10
1459037139.207910,9
1459037139.221985,9
1459037139.235745,9
1459037139.248519,9
1459037139.262563,10
1459037139.275588,9
1459037139.289124,10
1459037139.302311,9
1459037139.315135,9
1459037139.327760,9
1459037139.340885,10
1459037139.354220,10
1459037139.368052,9
1459037139.381100,9
1459037139.394133,9
1459037139.406497,10
1459037139.419713,9
1459037139.432377,9
1459037139.444834,9
1459037139.458693,9
1459037139.471379,10
1459037139.483748,9
1459037139.496124,9
1459037139.508792,9
1459037139.521985,9
1459037139.551441,10
1459037139.581137,9
1459037139.601741,9
1459037139.631545,9
1459037139.644420,9
1459037139.656623,9
1459037139.669865,9
1459037139.682602,9
1459037139.695084,10
1459037139.707780,9
1459037139.721409,10
1459037139.733661,10
1459037139.746029,11
1459037139.759083,10
1459037139.771488,10
1459037139.783895,10
1459037139.796602,10
1459037139.808955,11
1459037139.822666,11
1459037139.835516,10
1459037139.848005,10
1459037139.862860,10
1459037139.876665,11
1459037139.889640,10
1459037139.903874,11
1459037139.916476,10
1459037139.929030,10
1459037139.942419,11
1459037139.954993,12
1459037139.967719,11
1459037139.980646,11
1459037139.993903,11
1459037140.006733,11
1459037140.019953,12
1459037140.033102,12
1459037140.045730,11
1459037140.058961,11
1459037140.071881,11
1459037140.084880,12
1459037140.097643,11
1459037140.112467,12
1459037140.125586,11
1459037140.139398,11
1459037140.152498,12
1459037140.165433,13
1459037140.178125,12
1459037140.191851,13
1459037140.204672,12
1459037140.217364,12
1459037140.230364,13
1459037140.244083,13
1459037140.258380,12
1459037140.272110,12
1459037140.285571,12
1459037140.298698,12
1459037140.311872,14
1459037140.325554,13
1459037140.338519,13
1459037140.351918,13
1459037140.366225,13
1459037140.379790,13
1459037140.393184,14
1459037140.406148,13
1459037140.419642,13
1459037140.434084,13
1459037140.447666,13
1459037140.462836,13
1459037140.477882,14
1459037140.493309,14
1459037140.506456,15
1459037140.523023,14
1459037140.536495,15
1459037140.550977,15
1459037140.565261,15
1459037140.586707,14
1459037140.609411,14
1459037140.630358,15
1459037140.651144,15
1459037140.678738,15
1459037140.698064,16
1459037140.711962,16
1459037140.724325,15
1459037140.737065,15
1459037140.749259,15
1459037140.762138,16
1459037140.774947,15
1459037140.787885,15
1459037140.800550,16
1459037140.812998,17
1459037140.826211,17
1459037140.839065,16
1459037140.851183,16
1459037140.863617,16
1459037140.876065,17
1459037140.889294,16
1459037140.902995,17
1459037140.916064,16
1459037140.929504,17
1459037140.942540,17
1459037140.955695,18
1459037140.969040,17
1459037140.981819,17
1459037140.994791,17
1459037141.007380,17
1459037141.020472,18
1459037141.033078,17
1459037141.045610,17
1459037141.058258,18
1459037141.071777,18
1459037141.083991,19
