1459028216.690151,46
1459028216.703161,46
1459028216.716107,46
1459028216.729079,46
1459028216.741684,46
1459028216.754641,47
1459028216.768713,46
1459028216.783043,46
1459028216.797410,46
1459028216.811957,46
1459028216.826692,46
1459028216.841553,46
1459028216.854747,47
1459028216.867958,46
1459028216.882428,46
1459028216.895745,46
1459028216.908707,46
1459028216.921494,46
1459028216.934873,47
1459028216.948638,46
1459028216.961985,47
1459028216.974789,47
1459028217.005451,46
1459028217.032819,46
1459028217.044936,45
1459028217.057101,45
1459028217.069302,45
1459028217.081837,46
1459028217.093967,46
1459028217.106030,45
1459028217.117985,44
1459028217.132384,44
1459028217.144628,45
1459028217.157016,44
1459028217.169694,44
1459028217.182782,44
1459028217.194826,45
1459028217.206950,44
1459028217.219559,44
1459028217.231908,44
1459028217.243922,45
1459028217.256071,44
1459028217.268720,44
1459028217.281662,44
1459028217.293707,45
1459028217.305793,44
1459028217.319580,44
1459028217.332576,44
1459028217.344556,44
1459028217.356678,46
1459028217.369478,46
1459028217.381697,45
1459028217.395215,45
1459028217.408010,45
1459028217.420696,46
1459028217.433498,45
1459028217.445797,45
1459028217.458127,45
1459028217.473212,45
1459028217.485426,46
1459028217.499758,45
1459028217.513758,45
1459028217.527311,45
1459028217.541841,45
1459028217.555112,45
1459028217.568323,46
1459028217.581739,46
1459028217.597054,46
1459028217.612132,45
1459028217.625345,45
1459028217.638342,45
1459028217.651751,45
1459028217.664743,46
1459028217.677743,45
1459028217.692694,45
1459028217.706807,44
1459028217.720416,44
1459028217.733607,44
1459028217.746925,45
1459028217.760147,44
1459028217.773860,45
1459028217.786850,44
1459028217.799665,44
1459028217.812969,44
1459028217.825462,45
1459028217.838201,44
1459028217.850498,44
1459028217.862893,44
1459028217.875876,45
1459028217.889723,44
1459028217.904145,45
1459028217.917534,44
1459028217.931819,44
1459028217.945685,44
1459028217.973994,46
1459028217.994416,46
1459028218.023271,46
1459028218.043925,46
1459028218.057383,46
1459028218.070051,46
1459028218.083524,47
1459028218.096862,46
1459028218.110001,46
1459028218.124087,46
1459028218.138357,46
1459028218.152678,46
1459028218.165745,47
1459028218.178674,46
1459028218.195186,47
1459028218.209926,47
1459028218.222636,46
1459028218.236136,46
1459028218.248679,46
1459028218.262026,47
1459028218.274655,47
1459028218.289014,46
1459028218.303433,46
1459028218.317118,46
1459028218.330644,47
1459028218.344037,48
1459028218.357347,47
1459028218.370658,47
1459028218.383600,47
1459028218.396905,47
1459028218.410966,47
1459028218.424932,48
1459028218.439242,47
1459028218.453678,48
1459028218.467469,47
1459028218.480888,47
1459028218.494149,47
1459028218.507464,47
1459028218.520712,48
1459028218.533972,48
1459028218.547286,47
1459028218.560611,47
1459028218.574349,47
1459028218.588001,47
1459028218.602407,47
1459028218.616066,48
1459028218.629828,47
1459028218.643731,47
1459028218.657517,47
1459028218.671943,47
1459028218.685739,47
1459028218.699597,48
1459028218.714006,46
1459028218.727783,45
1459028218.742038,45
1459028218.755868,45
1459028218.769705,45
1459028218.783678,45
1459028218.797436,46
1459028218.811167,45
1459028218.824750,45
1459028218.838789,45
1459028218.852180,45
1459028218.864992,45
1459028218.877889,46
1459028218.890765,45
1459028218.905497,46
1459028218.917963,45
1459028218.930626,45
1459028218.943329,45
1459028218.956153,46
1459028218.970497,45
1459028218.985040,45
1459028218.999758,45
1459028219.024517,45
1459028219.053511,45
1459028219.084693,45
1459028219.109306,44
1459028219.121878,44
1459028219.136108,45
1459028219.150361,44
1459028219.165344,45
1459028219.178634,44
1459028219.195092,45
1459028219.208487,44
1459028219.221367,44
1459028219.234214,44
1459028219.246785,46
1459028219.259431,45
1459028219.272260,45
1459028219.285019,45
1459028219.297624,46
1459028219.310278,45
1459028219.322890,45
1459028219.335570,45
1459028219.350370,45
1459028219.365134,45
1459028219.379041,46
1459028219.393533,46
1459028219.407072,46
1459028219.420785,45
1459028219.435391,45
1459028219.450463,45
1459028219.464452,45
1459028219.478098,45
1459028219.492953,45
1459028219.506430,46
1459028219.520081,46
1459028219.533802,46
1459028219.547142,45
1459028219.560467,45
1459028219.574003,45
1459028219.587298,46
1459028219.600637,45
1459028219.614151,45
1459028219.628902,45
1459028219.642685,45
1459028219.656440,45
1459028219.671370,45
1459028219.685516,46
1459028219.699763,45
1459028219.715087,46
1459028219.728653,45
1459028219.742381,45
1459028219.757029,45
1459028219.770425,45
1459028219.784523,45
1459028219.797836,46
1459028219.810969,45
1459028219.824872,46
1459028219.839420,45
1459028219.852600,45
1459028219.865469,45
1459028219.878348,46
1459028219.891173,45
1459028219.903913,45
1459028219.916718,45
1459028219.929659,45
1459028219.942385,46
1459028219.955216,45
1459028219.968008,44
1459028219.980964,44
1459028219.993777,45
1459028220.010771,44
1459028220.023902,45
1459028220.053909,44
1459028220.067969,44
1459028220.094492,43
1459028220.113638,44
1459028220.128524,44
1459028220.141947,44
1459028220.155096,45
1459028220.169065,44
1459028220.184049,45
1459028220.197639,44
1459028220.210967,44
1459028220.224944,44
1459028220.238686,45
1459028220.253845,44
1459028220.267111,45
1459028220.280261,44
1459028220.294088,44
1459028220.307600,44
1459028220.321083,45
1459028220.334816,45
1459028220.348608,46
1459028220.361783,45
1459028220.375016,45
1459028220.387711,45
1459028220.401179,45
1459028220.413836,46
1459028220.427561,45
1459028220.441463,45
1459028220.455140,45
1459028220.468708,45
1459028220.482262,45
1459028220.495383,46
1459028220.508095,45
1459028220.521217,45
1459028220.534542,45
1459028220.547376,45
1459028220.560489,46
1459028220.574887,46
1459028220.587497,45
1459028220.600706,45
1459028220.615037,45
1459028220.628109,45
1459028220.640793,46
1459028220.654018,46
1459028220.666939,45
1459028220.679891,45
1459028220.693578,45
1459028220.706244,45
1459028220.719178,46
1459028220.731975,45
1459028220.746122,45
1459028220.759745,45
1459028220.772347,45
1459028220.785756,46
1459028220.798263,46
1459028220.810739,45
1459028220.822994,45
1459028220.837722,45
1459028220.850401,46
1459028220.863172,46
1459028220.875854,45
1459028220.888262,45
1459028220.900922,45
1459028220.913503,46
1459028220.927029,46
1459028220.939381,45
1459028220.952278,45
1459028220.964814,45
1459028220.978673,46
1459028220.992328,45
1459028221.004781,45
1459028221.017310,45
1459028221.029733,45
1459028221.042196,46
1459028221.062210,45
1459028221.078310,46
1459028221.105628,46
1459028221.124275,45
1459028221.137214,46
1459028221.149970,45
1459028221.162302,45
1459028221.174779,45
1459028221.187858,46
1459028221.200580,45
1459028221.212809,45
1459028221.225118,45
1459028221.237862,46
1459028221.250543,45
1459028221.263292,45
1459028221.275794,45
1459028221.288646,45
1459028221.302184,46
1459028221.314675,46
1459028221.327435,45
1459028221.340830,45
1459028221.353985,45
1459028221.366753,46
1459028221.379101,45
1459028221.392003,45
1459028221.404976,45
1459028221.417633,45
1459028221.430606,46
1459028221.444304,46
1459028221.457532,45
1459028221.471948,45
1459028221.485601,45
1459028221.498452,45
1459028221.510800,46
1459028221.523974,46
1459028221.536371,45
1459028221.550311,45
1459028221.562508,45
1459028221.576586,46
1459028221.590594,45
1459028221.605392,46
1459028221.619593,45
1459028221.634351,45
1459028221.647699,45
1459028221.660928,45
1459028221.674661,45
1459028221.688083,46
1459028221.703896,46
1459028221.718567,45
1459028221.731935,45
1459028221.745287,45
1459028221.758800,45
1459028221.772193,46
1459028221.786104,46
1459028221.800033,45
1459028221.813140,45
1459028221.825658,45
1459028221.841444,45
1459028221.854365,45
1459028221.867151,46
1459028221.879514,45
1459028221.891758,45
1459028221.904885,45
1459028221.917532,45
1459028221.930122,46
1459028221.942287,45
1459028221.957164,45
1459028221.971391,45
1459028221.985237,46
1459028221.998075,47
1459028222.010564,46
1459028222.023547,46
1459028222.038176,46
1459028222.051957,46
1459028222.064892,46
1459028222.085486,46
1459028222.100295,46
1459028222.124954,47
1459028222.141203,46
1459028222.153304,47
1459028222.166277,46
1459028222.178394,46
1459028222.194407,46
1459028222.207120,47
1459028222.219470,46
1459028222.231577,46
1459028222.244060,46
1459028222.256156,46
1459028222.268427,47
1459028222.280581,46
1459028222.294619,46
1459028222.308342,46
1459028222.321872,47
1459028222.335888,47
1459028222.349263,46
1459028222.362111,46
1459028222.374832,46
1459028222.387827,46
1459028222.400733,47
1459028222.414214,47
1459028222.427610,46
1459028222.440999,46
1459028222.454656,46
1459028222.468047,46
1459028222.481288,47
1459028222.494868,47
1459028222.508107,46
1459028222.521306,46
1459028222.534533,46
1459028222.547382,47
1459028222.561620,46
1459028222.577188,47
1459028222.589972,46
1459028222.602663,46
1459028222.615450,46
1459028222.628354,46
1459028222.640905,47
1459028222.653811,47
1459028222.666440,46
1459028222.679164,46
1459028222.693904,47
1459028222.708562,47
1459028222.723196,46
1459028222.736613,45
1459028222.749537,45
1459028222.762503,45
1459028222.775756,45
1459028222.789742,45
1459028222.802641,46
1459028222.815885,46
1459028222.829104,45
1459028222.842574,45
1459028222.855318,45
1459028222.868183,46
1459028222.880808,45
1459028222.893695,45
1459028222.906516,45
1459028222.919600,45
1459028222.932217,46
1459028222.945268,46
1459028222.958612,45
1459028222.971623,45
1459028222.987642,45
1459028223.000624,45
1459028223.013091,46
1459028223.025837,45
1459028223.038760,45
1459028223.065006,44
1459028223.078523,46
1459028223.105591,45
1459028223.119693,45
1459028223.131908,45
1459028223.144659,45
1459028223.157407,46
1459028223.170364,45
1459028223.183058,45
1459028223.196254,45
1459028223.209421,46
1459028223.222259,46
1459028223.235095,47
1459028223.247329,46
1459028223.260076,46
1459028223.272384,47
1459028223.284873,47
1459028223.297272,46
1459028223.309723,46
1459028223.323126,47
1459028223.337432,48
1459028223.350180,47
1459028223.362960,47
1459028223.377982,47
1459028223.391406,47
1459028223.405203,47
1459028223.418583,48
1459028223.431487,47
1459028223.445374,48
1459028223.458795,47
1459028223.472187,47
1459028223.485212,47
1459028223.497893,48
1459028223.510667,47
1459028223.524727,47
1459028223.537835,47
1459028223.550480,47
1459028223.563103,48
1459028223.576129,48
1459028223.589777,47
1459028223.602626,47
1459028223.615335,47
1459028223.627869,48
1459028223.640900,47
1459028223.654077,47
1459028223.668498,47
1459028223.681264,47
1459028223.694333,47
1459028223.707794,48
1459028223.720945,47
1459028223.733550,47
1459028223.746207,47
1459028223.759388,47
1459028223.772667,48
1459028223.785689,48
1459028223.798406,47
1459028223.810960,47
1459028223.826457,47
1459028223.840052,48
1459028223.852938,47
1459028223.865774,48
1459028223.878453,47
1459028223.891089,47
1459028223.904081,47
1459028223.917309,48
1459028223.929896,47
1459028223.944672,47
1459028223.958325,46
1459028223.971468,46
1459028223.983876,47
1459028223.996490,46
1459028224.009540,46
1459028224.022422,46
1459028224.035183,46
1459028224.049126,47
1459028224.062754,47
1459028224.076105,46
1459028224.089453,46
1459028224.102401,46
1459028224.129501,46
1459028224.155300,46
1459028224.173283,46
1459028224.185797,46
1459028224.198196,46
1459028224.210676,47
1459028224.224631,46
1459028224.238923,46
1459028224.251974,46
1459028224.264835,46
1459028224.277772,46
1459028224.290706,47
1459028224.303566,46
1459028224.316616,46
1459028224.329562,46
1459028224.342109,46
1459028224.354672,47
1459028224.367063,46
1459028224.379492,46
1459028224.391984,46
1459028224.404929,46
1459028224.417380,47
1459028224.429846,46
1459028224.442376,46
1459028224.455029,46
1459028224.467514,47
1459028224.479935,46
1459028224.492347,46
1459028224.504908,46
1459028224.517361,47
1459028224.530050,47
1459028224.542623,46
1459028224.555148,46
1459028224.569742,46
1459028224.582780,47
1459028224.595908,47
1459028224.608797,46
1459028224.622374,46
1459028224.635717,46
1459028224.648635,47
1459028224.661470,46
1459028224.674170,46
1459028224.686917,46
1459028224.699590,46
1459028224.712296,47
1459028224.725240,47
1459028224.737950,46
1459028224.750622,46
1459028224.763351,46
1459028224.776127,47
1459028224.788930,46
1459028224.801635,46
1459028224.815072,46
1459028224.828607,46
1459028224.842521,47
1459028224.856440,47
1459028224.869879,46
1459028224.883060,46
1459028224.896358,46
1459028224.909354,46
1459028224.922437,47
1459028224.935707,47
1459028224.948720,46
1459028224.961682,46
1459028224.975218,46
1459028224.988247,47
1459028225.003378,46
1459028225.018659,46
1459028225.031264,47
1459028225.043824,46
1459028225.056852,46
1459028225.069986,46
1459028225.082675,47
1459028225.095527,47
1459028225.107772,46
1459028225.120377,46
1459028225.145869,47
1459028225.159006,46
1459028225.185385,46
1459028225.203552,46
1459028225.215766,46
1459028225.227773,47
1459028225.239876,46
1459028225.251998,46
1459028225.264264,46
1459028225.276325,47
1459028225.288503,47
1459028225.300689,46
1459028225.312925,46
1459028225.325394,46
1459028225.337741,47
1459028225.350133,46
1459028225.362570,46
1459028225.377094,46
1459028225.390698,47
1459028225.405196,46
1459028225.418475,46
1459028225.431544,46
1459028225.445276,46
1459028225.458482,46
1459028225.471936,47
1459028225.486004,47
1459028225.499204,47
1459028225.512668,46
1459028225.525591,46
1459028225.538766,46
1459028225.551741,47
1459028225.564516,46
1459028225.578923,46
1459028225.592141,46
1459028225.605670,46
1459028225.618651,46
1459028225.631450,47
1459028225.644424,46
1459028225.658921,46
1459028225.672164,46
1459028225.685485,46
1459028225.698135,47
1459028225.711341,47
1459028225.726121,47
1459028225.739185,46
1459028225.752198,46
1459028225.764819,46
1459028225.777525,47
1459028225.790324,46
1459028225.803167,46
1459028225.816245,46
1459028225.829474,46
1459028225.842523,47
1459028225.855694,47
1459028225.868713,46
1459028225.881156,46
1459028225.896334,46
1459028225.909293,46
1459028225.922080,47
1459028225.935282,46
1459028225.947864,46
1459028225.960596,46
1459028225.975468,46
1459028225.988422,47
1459028226.001117,47
1459028226.013919,47
1459028226.027583,47
1459028226.040459,47
1459028226.052809,48
1459028226.065492,47
1459028226.077811,47
1459028226.090884,47
1459028226.104821,47
1459028226.118917,48
1459028226.132245,47
1459028226.146093,48
1459028226.182504,48
1459028226.206975,47
1459028226.225688,47
1459028226.238079,47
1459028226.250566,47
1459028226.262852,48
1459028226.276431,48
1459028226.288695,47
1459028226.300918,47
1459028226.313124,47
1459028226.325515,48
1459028226.337597,47
1459028226.349871,47
1459028226.362213,47
1459028226.374348,48
1459028226.389110,48
1459028226.402726,47
1459028226.416214,47
1459028226.429082,48
1459028226.442168,48
1459028226.455252,49
1459028226.468177,48
1459028226.481144,48
1459028226.494118,48
1459028226.508160,48
1459028226.522921,48
1459028226.536654,49
1459028226.549751,49
1459028226.563728,48
1459028226.577648,48
1459028226.591427,48
1459028226.605588,48
1459028226.618646,49
1459028226.631483,48
1459028226.645887,48
1459028226.660371,49
1459028226.673544,48
1459028226.687178,48
1459028226.700398,48
1459028226.713452,49
1459028226.727061,49
1459028226.739980,48
1459028226.752961,47
1459028226.766255,47
1459028226.779215,48
1459028226.792370,47
1459028226.805705,47
1459028226.819709,47
1459028226.833783,47
1459028226.848099,47
1459028226.860998,48
1459028226.873787,47
1459028226.887120,48
1459028226.899988,47
1459028226.912889,47
1459028226.926001,47
1459028226.939020,48
1459028226.951817,47
1459028226.964711,47
1459028226.977609,47
1459028226.990449,48
1459028227.003268,47
1459028227.016592,48
1459028227.029373,47
1459028227.042247,47
1459028227.055035,48
1459028227.067662,48
1459028227.080832,47
1459028227.093975,47
1459028227.107233,47
1459028227.120479,48
1459028227.133656,47
1459028227.147883,48
1459028227.161067,47
1459028227.187995,47
1459028227.209402,47
1459028227.237573,47
1459028227.251566,47
1459028227.263881,48
1459028227.276627,48
1459028227.291039,48
1459028227.303720,47
1459028227.316908,47
1459028227.329531,48
1459028227.342385,47
1459028227.354712,48
1459028227.366783,47
1459028227.378775,47
1459028227.390793,48
1459028227.402843,47
1459028227.414915,47
1459028227.429049,47
1459028227.442893,48
1459028227.456828,48
1459028227.470982,48
1459028227.485747,47
1459028227.499510,47
1459028227.512719,47
1459028227.526092,47
1459028227.539250,48
1459028227.552286,47
1459028227.565814,47
1459028227.579142,47
1459028227.594881,47
1459028227.609267,47
1459028227.622633,47
1459028227.637951,47
1459028227.651995,48
1459028227.666177,48
1459028227.680008,47
1459028227.693904,47
1459028227.708393,47
1459028227.722114,47
1459028227.736357,47
1459028227.750410,48
1459028227.764320,47
1459028227.778530,48
1459028227.792407,47
1459028227.806006,47
1459028227.820595,47
1459028227.835813,47
1459028227.849132,47
1459028227.862281,48
1459028227.876291,47
1459028227.890365,47
1459028227.904616,47
1459028227.919579,47
1459028227.933102,47
1459028227.946833,47
1459028227.960591,48
1459028227.974596,47
1459028227.988377,48
1459028228.001927,47
1459028228.014885,47
1459028228.028504,47
1459028228.041447,47
1459028228.054497,48
1459028228.068350,48
1459028228.081042,47
1459028228.093908,47
1459028228.107026,47
1459028228.119815,48
1459028228.133483,47
1459028228.147143,48
1459028228.169422,47
1459028228.188306,48
1459028228.217744,47
1459028228.237666,47
1459028228.249863,48
1459028228.262253,47
1459028228.274572,47
1459028228.287871,47
1459028228.300534,47
1459028228.313162,48
1459028228.325962,47
1459028228.338819,47
1459028228.350980,47
1459028228.363335,47
1459028228.375976,48
1459028228.388684,47
1459028228.401164,47
1459028228.413635,47
1459028228.428491,47
1459028228.441236,48
1459028228.454106,47
1459028228.467207,47
1459028228.479934,47
1459028228.492632,48
1459028228.505751,48
1459028228.518487,47
1459028228.531198,47
1459028228.544081,47
1459028228.559458,47
1459028228.573604,47
1459028228.588166,48
1459028228.602460,47
1459028228.616939,47
1459028228.630663,47
1459028228.644283,47
1459028228.657655,47
1459028228.671011,48
1459028228.684990,47
1459028228.698976,48
1459028228.713755,48
1459028228.728349,47
1459028228.742283,47
1459028228.757608,47
1459028228.771684,47
1459028228.785801,47
1459028228.799486,48
1459028228.813139,47
1459028228.826877,48
1459028228.842768,48
1459028228.855894,47
1459028228.868845,47
1459028228.881874,47
1459028228.895001,47
1459028228.907337,48
1459028228.920330,47
1459028228.933867,47
1459028228.947683,47
1459028228.960313,48
1459028228.972981,47
1459028228.987624,48
1459028229.001012,47
1459028229.014197,47
1459028229.027094,47
1459028229.039876,48
1459028229.052854,47
1459028229.065689,47
1459028229.078315,47
1459028229.092112,47
1459028229.105603,48
1459028229.118565,47
1459028229.131340,47
1459028229.145810,47
1459028229.161083,47
1459028229.174930,47
1459028229.188835,47
1459028229.201951,48
1459028229.228617,47
1459028229.245150,47
1459028229.268846,47
1459028229.290392,47
1459028229.302670,47
1459028229.314997,48
1459028229.327596,48
1459028229.339711,47
1459028229.353791,47
1459028229.367520,47
1459028229.380996,48
1459028229.394411,47
1459028229.411311,48
1459028229.425366,48
1459028229.439033,47
1459028229.451663,47
1459028229.464340,47
1459028229.478630,47
1459028229.491563,48
1459028229.505794,48
1459028229.519979,47
1459028229.533174,47
1459028229.547346,47
1459028229.561030,47
1459028229.574486,49
1459028229.589604,49
1459028229.604895,49
1459028229.618290,49
1459028229.631556,48
1459028229.645092,48
1459028229.659604,48
1459028229.672832,48
1459028229.686005,49
1459028229.699000,49
1459028229.712783,48
1459028229.726884,48
1459028229.739984,48
1459028229.753373,48
1459028229.766550,49
1459028229.779687,49
1459028229.792603,48
1459028229.805728,48
1459028229.819001,48
1459028229.832197,48
1459028229.844869,49
1459028229.857630,49
1459028229.874147,48
1459028229.887636,48
1459028229.901027,48
1459028229.913713,49
1459028229.926434,48
1459028229.940191,48
1459028229.953415,48
1459028229.966092,48
1459028229.978568,48
1459028229.991755,49
1459028230.004771,49
1459028230.017347,48
1459028230.031992,48
1459028230.045170,48
1459028230.057896,48
1459028230.071933,49
1459028230.086121,48
1459028230.099686,48
1459028230.113265,48
1459028230.126528,48
1459028230.139745,49
1459028230.152819,48
1459028230.166233,49
1459028230.179174,48
1459028230.192326,48
1459028230.205759,48
1459028230.219298,49
1459028230.231773,48
1459028230.261737,48
1459028230.288715,48
1459028230.303593,48
1459028230.315896,49
1459028230.328178,49
1459028230.342131,48
1459028230.356232,48
1459028230.370149,48
1459028230.384397,48
1459028230.398149,48
1459028230.411772,49
1459028230.425693,49
1459028230.439641,48
1459028230.452916,48
1459028230.466174,48
1459028230.480099,48
1459028230.493318,49
1459028230.506365,48
1459028230.519441,48
1459028230.532518,48
1459028230.548533,48
1459028230.562643,48
1459028230.577562,48
1459028230.591227,49
1459028230.604784,48
1459028230.618351,49
1459028230.631524,48
1459028230.644796,48
1459028230.658374,48
1459028230.672445,49
1459028230.685394,48
1459028230.698613,49
1459028230.712053,48
1459028230.724780,48
1459028230.737485,48
1459028230.750160,49
1459028230.762920,48
1459028230.775619,48
1459028230.788796,48
1459028230.801652,49
1459028230.814457,48
1459028230.827459,49
1459028230.842432,48
1459028230.855417,48
1459028230.869002,48
1459028230.881745,49
1459028230.897699,49
1459028230.910679,50
1459028230.923839,50
1459028230.936883,49
1459028230.949635,49
1459028230.962606,50
1459028230.975680,49
1459028230.988492,50
1459028231.001721,49
1459028231.014839,49
1459028231.029073,49
1459028231.042101,50
1459028231.054888,50
1459028231.067149,49
1459028231.079463,49
1459028231.091593,50
1459028231.103898,49
1459028231.116169,49
1459028231.128682,49
1459028231.141501,49
1459028231.154293,50
1459028231.166398,49
1459028231.179193,49
1459028231.192186,49
1459028231.204290,50
1459028231.216276,49
1459028231.228404,49
1459028231.241644,49
1459028231.254741,49
1459028231.281054,49
1459028231.308993,49
1459028231.321003,49
1459028231.333057,50
1459028231.345238,49
1459028231.357681,49
1459028231.370016,49
1459028231.383523,50
1459028231.396120,49
1459028231.409051,50
1459028231.421564,49
1459028231.434180,49
1459028231.446812,50
1459028231.461811,50
1459028231.476444,50
1459028231.489837,49
1459028231.503405,49
1459028231.516241,49
1459028231.529123,49
1459028231.542135,50
1459028231.555283,49
1459028231.568335,49
1459028231.582531,49
1459028231.596354,49
1459028231.610730,49
1459028231.623655,50
1459028231.636363,49
1459028231.650731,49
1459028231.664537,49
1459028231.678561,49
1459028231.691830,48
1459028231.705186,49
1459028231.718938,49
1459028231.732036,48
1459028231.745115,48
1459028231.758687,48
1459028231.771903,48
1459028231.784931,49
1459028231.797909,48
1459028231.810874,48
1459028231.825792,48
1459028231.840051,48
1459028231.853185,48
1459028231.866047,49
1459028231.878961,49
1459028231.891812,48
1459028231.906090,48
1459028231.921666,48
1459028231.935676,48
1459028231.950101,48
1459028231.963814,49
1459028231.977801,48
1459028231.992031,49
1459028232.005361,48
1459028232.018884,48
1459028232.032126,48
1459028232.045137,49
1459028232.058685,49
1459028232.072728,49
1459028232.085963,48
1459028232.099168,49
1459028232.112260,49
1459028232.125234,50
1459028232.138482,50
1459028232.151462,49
1459028232.164666,49
1459028232.177381,49
1459028232.191525,50
1459028232.205373,49
1459028232.219400,50
1459028232.232186,49
1459028232.244934,49
1459028232.259038,49
1459028232.272709,50
1459028232.300673,50
1459028232.322263,50
1459028232.350160,50
1459028232.373128,49
1459028232.385692,49
1459028232.400277,50
1459028232.414297,49
1459028232.428975,50
1459028232.442977,49
1459028232.456702,49
1459028232.469976,49
1459028232.484087,49
1459028232.497561,50
1459028232.510829,49
1459028232.523950,49
1459028232.537067,49
1459028232.550293,49
1459028232.563472,49
1459028232.576585,50
1459028232.590336,50
1459028232.603289,49
1459028232.616416,49
1459028232.629494,49
1459028232.642496,50
1459028232.655485,49
1459028232.668780,50
1459028232.682647,49
1459028232.696016,49
1459028232.709874,49
1459028232.723117,50
1459028232.736415,49
1459028232.749943,50
1459028232.763305,49
1459028232.776666,49
1459028232.790628,50
1459028232.803997,51
1459028232.817403,50
1459028232.830878,50
1459028232.844957,50
1459028232.857855,50
1459028232.870594,50
1459028232.883329,51
1459028232.896065,49
1459028232.911791,49
1459028232.925522,49
1459028232.939443,49
1459028232.952280,49
1459028232.964967,50
1459028232.979432,50
1459028232.993952,49
1459028233.008517,49
1459028233.022211,49
1459028233.036272,49
1459028233.050212,49
1459028233.063987,50
1459028233.077795,49
1459028233.091630,49
1459028233.105236,49
1459028233.119142,49
1459028233.132922,49
1459028233.146715,50
1459028233.160397,50
1459028233.173852,49
1459028233.187409,49
1459028233.200350,49
1459028233.213465,49
1459028233.226591,50
1459028233.240060,50
1459028233.252965,49
1459028233.276923,49
1459028233.292117,50
1459028233.319855,50
1459028233.332986,50
1459028233.345368,49
1459028233.359628,49
1459028233.373534,49
1459028233.387423,50
1459028233.400822,50
1459028233.414240,49
1459028233.427404,49
1459028233.440404,49
1459028233.453487,49
1459028233.465890,50
1459028233.480066,50
1459028233.492980,49
1459028233.506030,49
1459028233.519099,49
1459028233.531901,50
1459028233.544642,49
1459028233.557694,50
1459028233.571123,49
1459028233.583885,49
1459028233.597173,49
1459028233.610062,50
1459028233.622798,49
1459028233.636259,49
1459028233.649027,49
1459028233.662817,49
1459028233.676002,50
1459028233.689767,50
1459028233.703046,49
1459028233.716114,49
1459028233.729430,49
1459028233.743555,50
1459028233.756714,49
1459028233.771096,50
1459028233.784346,49
1459028233.797446,49
1459028233.810939,49
1459028233.824162,50
1459028233.837240,49
1459028233.851295,50
1459028233.864489,49
1459028233.877534,49
1459028233.890650,49
1459028233.903879,50
1459028233.917058,49
1459028233.930449,50
1459028233.943664,49
1459028233.956867,49
1459028233.970225,49
1459028233.985035,50
1459028233.998228,49
1459028234.011421,49
1459028234.024609,49
1459028234.037846,49
1459028234.050955,49
1459028234.064181,50
1459028234.077241,49
1459028234.090835,49
1459028234.104030,49
1459028234.117200,49
1459028234.130333,49
1459028234.143602,50
1459028234.156786,49
1459028234.170134,49
1459028234.183377,49
1459028234.200111,49
1459028234.213466,49
1459028234.226381,50
1459028234.239424,50
1459028234.252173,49
1459028234.264886,49
1459028234.277660,49
1459028234.290334,50
1459028234.304396,49
1459028234.330177,49
1459028234.350582,49
1459028234.381357,49
1459028234.405731,49
1459028234.420677,50
1459028234.434813,49
1459028234.448913,50
1459028234.461745,49
1459028234.475847,49
1459028234.489442,49
1459028234.502451,50
1459028234.515816,50
1459028234.528803,49
1459028234.541840,49
1459028234.555231,49
1459028234.569506,49
1459028234.583580,50
1459028234.597271,49
1459028234.611148,50
1459028234.624531,49
1459028234.637915,49
1459028234.651501,49
1459028234.664839,49
1459028234.678275,50
1459028234.692675,50
1459028234.707442,49
1459028234.721349,50
1459028234.734785,49
1459028234.748293,49
1459028234.762035,49
1459028234.775892,50
1459028234.789866,50
1459028234.804756,50
1459028234.818463,49
1459028234.832287,49
1459028234.848548,49
1459028234.863230,49
1459028234.876836,49
1459028234.890433,49
1459028234.904089,50
1459028234.917410,49
1459028234.931569,49
1459028234.944999,49
1459028234.958357,49
1459028234.972337,49
1459028234.987639,50
1459028235.002005,50
1459028235.015902,49
1459028235.030407,50
1459028235.043879,49
1459028235.057448,49
1459028235.072326,49
1459028235.087572,49
1459028235.102517,49
1459028235.117422,49
1459028235.131461,49
1459028235.146162,50
1459028235.160257,50
1459028235.174855,49
1459028235.190224,50
1459028235.207117,50
1459028235.220931,49
1459028235.234285,49
1459028235.247538,49
1459028235.261076,49
1459028235.274347,50
1459028235.287465,49
1459028235.301065,49
1459028235.314297,49
1459028235.338189,49
1459028235.354993,50
1459028235.381535,49
1459028235.405412,50
1459028235.417911,50
1459028235.431039,50
1459028235.443736,49
1459028235.456490,49
1459028235.471450,49
1459028235.485717,50
1459028235.500064,50
1459028235.513423,49
1459028235.526920,49
1459028235.540743,49
1459028235.554141,49
1459028235.567529,50
1459028235.581418,50
1459028235.594664,49
1459028235.608087,49
1459028235.622058,49
1459028235.635457,49
1459028235.648799,50
1459028235.662052,49
1459028235.675409,49
1459028235.688798,49
1459028235.702317,49
1459028235.715432,49
1459028235.728557,50
1459028235.741650,49
1459028235.754610,49
1459028235.767685,49
1459028235.781162,49
1459028235.794198,50
1459028235.807262,49
1459028235.820717,50
1459028235.834245,49
1459028235.848027,49
1459028235.861261,49
1459028235.873756,50
1459028235.886151,49
1459028235.898639,49
1459028235.910998,49
1459028235.923824,49
1459028235.936321,50
1459028235.948825,49
1459028235.961196,49
1459028235.973827,49
1459028235.986550,50
1459028235.999439,49
1459028236.012414,49
1459028236.025160,49
